star,n_obs,span_years,split_idx,best_combo,rho_mid_years,Q_mid,n_cycles_obs,is_const,aleatoric_frac_at_t0,valid_metric_value,lookahead_years,t0_year,gpr_med,gpr_lb68,gpr_ub68,gpr_lb95,gpr_ub95,truth_med,truth_lb,truth_ub,error,abs_error,in_68,in_95,gpr_width_68,truth_width,sampling_rate_days
sim0004_ME,176,29.915730349075602,2,2sm,2.7044881706461776,4.999999999999999,11.06151273789003,True,0.9967329928844626,7.775511906982015,5.898876413414882,2006.1818901848055,2006.4214521286797,2006.4214521286797,2006.4214521286797,2006.4214521286797,2006.4214521286797,2009.1325930720739,2006.408899763654,2011.8413210326448,-2.7111409433941844,2.7111409433941844,False,False,0.0,5.432421268990765,30.7
sim0004_ME,176,29.915730349075602,3,3sml,2.700153189086881,4.999999999999999,11.079271527995155,True,0.9953127696163292,6.884907973070631,1.0,2010.3953733333335,2011.3946888706369,2011.3946888706369,2011.3946888706369,2011.3946888706369,2011.3946888706369,2011.392360597191,2011.392360597191,2011.392360597191,0.002328273445755258,0.002328273445755258,False,False,0.0,0.0,30.7
sim0004_ME,176,29.915730349075602,3,3sml,2.700153189086881,4.999999999999999,11.079271527995155,True,0.9953127696163292,6.884907973070631,1.6853932648868977,2010.3953733333335,2011.8053664887066,2011.8053664887066,2011.832744996578,2011.8053664887066,2011.832744996578,2011.7365635977058,2011.7365635977058,2011.7515289455546,0.06880289100081427,0.06880289100081427,False,False,0.027378507871389957,0.01496534784882897,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,1.0,1993.1200924298428,1993.195383326489,1993.195383326489,1993.195383326489,1993.195383326489,1993.195383326489,1993.1795322656133,1993.1346362220668,1993.1944976134607,0.015851060875775147,0.015851060875775147,False,False,0.0,0.059861391393951635,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,2.0,1993.1200924298428,1995.1050342505137,1995.1050342505137,1995.1050342505137,1995.1050342505137,1995.1050342505137,1995.080131442367,1995.0651660945196,1995.1100621380647,0.024902808146634925,0.024902808146634925,False,False,0.0,0.044896043545122666,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,3.0,1993.1200924298428,1996.1180390417526,1996.1180390417526,1996.1180390417526,1996.1180390417526,1996.1180390417526,1995.080131442367,1995.0651660945196,1995.1250274859135,1.0379075993855622,1.0379075993855622,False,False,0.0,0.059861391393951635,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,4.0,1993.1200924298428,1997.1036653251201,1997.1036653251201,1997.1036653251201,1997.1036653251201,1997.1036653251201,1995.080131442367,1995.0651660945196,1997.0705227062126,2.0235338827530995,2.0235338827530995,False,False,0.0,2.0053566116930597,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,5.0,1993.1200924298428,1997.3226933880908,1997.3226933880908,1997.350071895962,1997.2953148802194,1997.350071895962,1995.080131442367,1995.0651660945196,1997.0705227062126,2.2425619457237644,2.2425619457237644,False,False,0.027378507871162583,2.0053566116930597,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,6.0,1993.1200924298428,1997.3226933880908,1997.3226933880908,1997.350071895962,1997.2953148802194,1997.350071895962,1995.080131442367,1995.0651660945196,1997.0705227062126,2.2425619457237644,2.2425619457237644,False,False,0.027378507871162583,2.0053566116930597,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,7.0,1993.1200924298428,1997.3226933880908,1997.3226933880908,1997.350071895962,1997.2953148802194,1997.350071895962,1995.080131442367,1995.0651660945196,1997.0705227062126,2.2425619457237644,2.2425619457237644,False,False,0.027378507871162583,2.0053566116930597,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,8.0,1993.1200924298428,1997.3226933880908,1997.3226933880908,1997.350071895962,1997.2953148802194,1997.350071895962,1997.0705227062126,1995.0651660945196,2001.0513052339045,0.2521706818781695,0.2521706818781695,False,False,0.027378507871162583,5.986139139384932,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,9.0,1993.1200924298428,1997.3226933880908,1997.3226933880908,1997.350071895962,1997.2953148802194,1997.350071895962,1997.0705227062126,1995.0651660945196,2001.0513052339045,0.2521706818781695,0.2521706818781695,False,False,0.027378507871162583,5.986139139384932,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,10.0,1993.1200924298428,1997.3226933880908,1997.3226933880908,1997.350071895962,1997.2953148802194,1997.350071895962,1997.0705227062126,1995.0651660945196,2001.0513052339045,0.2521706818781695,0.2521706818781695,False,False,0.027378507871162583,5.986139139384932,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,11.0,1993.1200924298428,1997.3226933880908,1997.3226933880908,1997.350071895962,1997.2953148802194,1997.350071895962,1997.0705227062126,1995.0651660945196,2001.0513052339045,0.2521706818781695,0.2521706818781695,False,False,0.027378507871162583,5.986139139384932,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,12.0,1993.1200924298428,1997.3226933880908,1997.3226933880908,1997.350071895962,1997.2953148802194,1997.350071895962,1997.0705227062126,1995.0651660945196,2001.0513052339045,0.2521706818781695,0.2521706818781695,False,False,0.027378507871162583,5.986139139384932,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,13.0,1993.1200924298428,1997.3226933880908,1997.3226933880908,1997.350071895962,1997.2953148802194,1997.350071895962,1997.0705227062126,1995.0651660945196,2001.0513052339045,0.2521706818781695,0.2521706818781695,False,False,0.027378507871162583,5.986139139384932,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,14.0,1993.1200924298428,1997.3226933880908,1997.3226933880908,1997.350071895962,1997.2953148802194,1997.350071895962,1997.0705227062126,1995.080131442367,2007.0524097211369,0.2521706818781695,0.2521706818781695,False,False,0.027378507871162583,11.972278278769863,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,15.0,1993.1200924298428,1997.3226933880908,1997.3226933880908,1997.350071895962,1997.2953148802194,1997.350071895962,1997.0705227062126,1995.080131442367,2007.0524097211369,0.2521706818781695,0.2521706818781695,False,False,0.027378507871162583,11.972278278769863,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,16.0,1993.1200924298428,1997.3226933880908,1997.3226933880908,1997.350071895962,1997.2953148802194,1997.350071895962,1997.0705227062126,1995.080131442367,2007.0524097211369,0.2521706818781695,0.2521706818781695,False,False,0.027378507871162583,11.972278278769863,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,17.0,1993.1200924298428,1997.3226933880908,1997.3226933880908,1997.350071895962,1997.2953148802194,1997.350071895962,1997.0705227062126,1995.080131442367,2007.0524097211369,0.2521706818781695,0.2521706818781695,False,False,0.027378507871162583,11.972278278769863,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,18.0,1993.1200924298428,1997.3226933880908,1997.3226933880908,1997.350071895962,1997.2953148802194,1997.350071895962,1997.0705227062126,1995.080131442367,2007.0524097211369,0.2521706818781695,0.2521706818781695,False,False,0.027378507871162583,11.972278278769863,30.7
sim0005_ME,176,29.915730349075602,0,2sm,7.592398548310341,4.999999999999999,3.9402212830006444,True,0.9824701383334689,10.998056207650542,18.960674168377636,1993.1200924298428,1997.3226933880908,1997.3226933880908,1997.350071895962,1997.2953148802194,1997.350071895962,1997.0705227062126,1995.080131442367,2007.0524097211369,0.2521706818781695,0.2521706818781695,False,False,0.027378507871162583,11.972278278769863,30.7
sim0005_ME,176,29.915730349075602,1,3sml,7.549513406538665,4.999999999999999,3.9626037782998655,True,0.9886865642501933,10.043705975556433,1.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.1752801411528,1997.1752801411528,1997.1752801411528,0.06504700463801782,0.06504700463801782,False,False,0.0,0.0,30.7
sim0005_ME,176,29.915730349075602,1,3sml,7.549513406538665,4.999999999999999,3.9626037782998655,True,0.9886865642501933,10.043705975556433,2.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.1752801411528,1997.1752801411528,1999.0609139700578,0.06504700463801782,0.06504700463801782,False,False,0.0,1.885633828904929,30.7
sim0005_ME,176,29.915730349075602,1,3sml,7.549513406538665,4.999999999999999,3.9626037782998655,True,0.9886865642501933,10.043705975556433,3.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.1752801411528,1997.1752801411528,1999.0609139700578,0.06504700463801782,0.06504700463801782,False,False,0.0,1.885633828904929,30.7
sim0005_ME,176,29.915730349075602,1,3sml,7.549513406538665,4.999999999999999,3.9626037782998655,True,0.9886865642501933,10.043705975556433,4.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.1752801411528,1997.1752801411528,1999.0609139700578,0.06504700463801782,0.06504700463801782,False,False,0.0,1.885633828904929,30.7
sim0005_ME,176,29.915730349075602,1,3sml,7.549513406538665,4.999999999999999,3.9626037782998655,True,0.9886865642501933,10.043705975556433,5.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.1752801411528,1997.1752801411528,1999.0609139700578,0.06504700463801782,0.06504700463801782,False,False,0.0,1.885633828904929,30.7
sim0005_ME,176,29.915730349075602,1,3sml,7.549513406538665,4.999999999999999,3.9626037782998655,True,0.9886865642501933,10.043705975556433,6.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,2003.13148858484,2003.13148858484,2003.13148858484,-5.891161439049256,5.891161439049256,False,False,0.0,0.0,30.7
sim0005_ME,176,29.915730349075602,1,3sml,7.549513406538665,4.999999999999999,3.9626037782998655,True,0.9886865642501933,10.043705975556433,7.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,2003.13148858484,2003.13148858484,2003.13148858484,-5.891161439049256,5.891161439049256,False,False,0.0,0.0,30.7
sim0005_ME,176,29.915730349075602,1,3sml,7.549513406538665,4.999999999999999,3.9626037782998655,True,0.9886865642501933,10.043705975556433,8.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,2003.13148858484,2003.13148858484,2003.13148858484,-5.891161439049256,5.891161439049256,False,False,0.0,0.0,30.7
sim0005_ME,176,29.915730349075602,1,3sml,7.549513406538665,4.999999999999999,3.9626037782998655,True,0.9886865642501933,10.043705975556433,9.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,2003.13148858484,2003.13148858484,2003.13148858484,-5.891161439049256,5.891161439049256,False,False,0.0,0.0,30.7
sim0005_ME,176,29.915730349075602,1,3sml,7.549513406538665,4.999999999999999,3.9626037782998655,True,0.9886865642501933,10.043705975556433,10.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,2003.13148858484,2003.13148858484,2003.13148858484,-5.891161439049256,5.891161439049256,False,False,0.0,0.0,30.7
sim0005_ME,176,29.915730349075602,1,3sml,7.549513406538665,4.999999999999999,3.9626037782998655,True,0.9886865642501933,10.043705975556433,11.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,2003.13148858484,2003.13148858484,2003.13148858484,-5.891161439049256,5.891161439049256,False,False,0.0,0.0,30.7
sim0005_ME,176,29.915730349075602,1,3sml,7.549513406538665,4.999999999999999,3.9626037782998655,True,0.9886865642501933,10.043705975556433,12.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,2003.13148858484,2003.13148858484,2009.1026623763762,-5.891161439049256,5.891161439049256,False,False,0.0,5.971173791536103,30.7
sim0005_ME,176,29.915730349075602,1,3sml,7.549513406538665,4.999999999999999,3.9626037782998655,True,0.9886865642501933,10.043705975556433,13.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,2003.13148858484,2003.13148858484,2009.1026623763762,-5.891161439049256,5.891161439049256,False,False,0.0,5.971173791536103,30.7
sim0005_ME,176,29.915730349075602,1,3sml,7.549513406538665,4.999999999999999,3.9626037782998655,True,0.9886865642501933,10.043705975556433,14.0,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,2003.13148858484,2003.13148858484,2009.1026623763762,-5.891161439049256,5.891161439049256,False,False,0.0,5.971173791536103,30.7
sim0005_ME,176,29.915730349075602,1,3sml,7.549513406538665,4.999999999999999,3.9626037782998655,True,0.9886865642501933,10.043705975556433,14.915730349075602,1997.1650362491448,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,1997.2403271457908,2003.13148858484,2003.13148858484,2009.1026623763762,-5.891161439049256,5.891161439049256,False,False,0.0,5.971173791536103,30.7
sim0005_ME,176,29.915730349075602,2,2sm,7.505778072975905,4.999999999999999,3.985693429544015,True,0.9975412247895682,8.915018235419225,1.0,2001.3785193976726,2002.377834934976,2002.377834934976,2002.377834934976,2002.377834934976,2002.377834934976,2002.368255844568,2002.368255844568,2002.368255844568,0.009579090407896729,0.009579090407896729,False,False,0.0,0.0,30.7
sim0005_ME,176,29.915730349075602,2,2sm,7.505778072975905,4.999999999999999,3.985693429544015,True,0.9975412247895682,8.915018235419225,2.0,2001.3785193976726,2003.3634612183434,2003.3634612183434,2003.3634612183434,2003.3634612183434,2003.3634612183434,2003.3709341504157,2003.3709341504157,2003.3709341504157,-0.007472932072232652,0.007472932072232652,False,False,0.0,0.0,30.7
sim0005_ME,176,29.915730349075602,2,2sm,7.505778072975905,4.999999999999999,3.985693429544015,True,0.9975412247895682,8.915018235419225,3.0,2001.3785193976726,2004.3764660095824,2004.3764660095824,2004.3764660095824,2004.3764660095824,2004.3764660095824,2004.3736124562622,2004.3736124562622,2004.3736124562622,0.0028535533201647922,0.0028535533201647922,False,False,0.0,0.0,30.7
sim0005_ME,176,29.915730349075602,2,2sm,7.505778072975905,4.999999999999999,3.985693429544015,True,0.9975412247895682,8.915018235419225,4.0,2001.3785193976726,2004.9787931827514,2004.9514146748802,2005.0061716906228,2004.9240361670088,2005.0335501984941,2004.88243428311,2004.88243428311,2004.8973996309587,0.09635889964147282,0.09635889964147282,False,False,0.05475701574255254,0.01496534784882897,30.7
sim0005_ME,176,29.915730349075602,2,2sm,7.505778072975905,4.999999999999999,3.985693429544015,True,0.9975412247895682,8.915018235419225,5.0,2001.3785193976726,2004.9787931827514,2004.9514146748802,2005.0061716906228,2004.9240361670088,2005.0335501984941,2004.88243428311,2004.88243428311,2004.8973996309587,0.09635889964147282,0.09635889964147282,False,False,0.05475701574255254,0.01496534784882897,30.7
sim0005_ME,176,29.915730349075602,2,2sm,7.505778072975905,4.999999999999999,3.985693429544015,True,0.9975412247895682,8.915018235419225,6.0,2001.3785193976726,2004.9787931827514,2004.9514146748802,2005.0061716906228,2004.9240361670088,2005.0335501984941,2004.88243428311,2004.88243428311,2004.8973996309587,0.09635889964147282,0.09635889964147282,False,False,0.05475701574255254,0.01496534784882897,30.7
