star,n_obs,span_years,split_idx,best_combo,rho_mid_years,Q_mid,n_cycles_obs,is_const,aleatoric_frac_at_t0,valid_metric_value,lookahead_years,t0_year,gpr_med,gpr_lb68,gpr_ub68,gpr_lb95,gpr_ub95,truth_med,truth_lb,truth_ub,error,abs_error,in_68,in_95,gpr_width_68,truth_width,sampling_rate_days
sim0005_ME,108,29.861111101984534,2,2sm,8.476884445661492,3.211346588749072,3.522651664464718,True,0.9948563536933607,8.187792248411354,1.0,2001.5252110335382,2001.6005019301842,2001.6005019301842,2001.6005019301842,2001.6005019301842,2001.6005019301842,2002.5204308777256,2002.5204308777256,2002.5204308777256,-0.9199289475413934,0.9199289475413934,False,False,0.0,0.0,50.4
sim0005_ME,108,29.861111101984534,2,2sm,8.476884445661492,3.211346588749072,3.522651664464718,True,0.9948563536933607,8.187792248411354,2.0,2001.5252110335382,2003.5101528542089,2003.5101528542089,2003.5101528542089,2001.6005019301842,2003.5101528542089,2003.5212785234644,2003.5212785234644,2003.5212785234644,-0.011125669255534376,0.011125669255534376,False,False,0.0,0.0,50.4
sim0005_ME,108,29.861111101984534,2,2sm,8.476884445661492,3.211346588749072,3.522651664464718,True,0.9948563536933607,8.187792248411354,3.0,2001.5252110335382,2004.5231576454478,2004.5231576454478,2004.5231576454478,2004.5231576454478,2004.5231576454478,2004.5221261692034,2004.5221261692034,2004.5221261692034,0.0010314762444068037,0.0010314762444068037,False,False,0.0,0.0,50.4
sim0005_ME,108,29.861111101984534,2,2sm,8.476884445661492,3.211346588749072,3.522651664464718,True,0.9948563536933607,8.187792248411354,4.0,2001.5252110335382,2005.5087839288153,2005.5087839288153,2005.5087839288153,2005.5087839288153,2005.5087839288153,2005.0300190043556,2005.0300190043556,2005.0300190043556,0.47876492445971053,0.47876492445971053,False,False,0.0,0.0,50.4
sim0005_ME,108,29.861111101984534,2,2sm,8.476884445661492,3.211346588749072,3.522651664464718,True,0.9948563536933607,8.187792248411354,5.0,2001.5252110335382,2006.5217887200542,2006.5217887200542,2006.5217887200542,2006.5217887200542,2006.5217887200542,2005.0300190043556,2005.0300190043556,2005.0300190043556,1.4917697156986378,1.4917697156986378,False,False,0.0,0.0,50.4
sim0005_ME,108,29.861111101984534,2,2sm,8.476884445661492,3.211346588749072,3.522651664464718,True,0.9948563536933607,8.187792248411354,6.0,2001.5252110335382,2006.7955737987675,2006.768195290896,2006.8777093223814,2006.6860597672821,2007.0419803696093,2005.0300190043556,2005.0300190043556,2005.0300190043556,1.7655547944118553,1.7655547944118553,False,False,0.10951403148533245,0.0,50.4
sim0005_ME,108,29.861111101984534,2,2sm,8.476884445661492,3.211346588749072,3.522651664464718,True,0.9948563536933607,8.187792248411354,7.0,2001.5252110335382,2006.7955737987675,2006.768195290896,2006.8777093223814,2006.6860597672821,2007.0419803696093,2005.0300190043556,2005.0300190043556,2005.0300190043556,1.7655547944118553,1.7655547944118553,False,False,0.10951403148533245,0.0,50.4
sim0005_ME,108,29.861111101984534,2,2sm,8.476884445661492,3.211346588749072,3.522651664464718,True,0.9948563536933607,8.187792248411354,8.0,2001.5252110335382,2006.7955737987675,2006.768195290896,2006.8777093223814,2006.6860597672821,2007.0419803696093,2005.0300190043556,2005.0300190043556,2005.0300190043556,1.7655547944118553,1.7655547944118553,False,False,0.10951403148533245,0.0,50.4
sim0005_ME,108,29.861111101984534,2,2sm,8.476884445661492,3.211346588749072,3.522651664464718,True,0.9948563536933607,8.187792248411354,9.0,2001.5252110335382,2006.7955737987675,2006.768195290896,2006.8777093223814,2006.6860597672821,2007.0419803696093,2005.0300190043556,2005.0300190043556,2005.0300190043556,1.7655547944118553,1.7655547944118553,False,False,0.10951403148533245,0.0,50.4
sim0005_ME,108,29.861111101984534,2,2sm,8.476884445661492,3.211346588749072,3.522651664464718,True,0.9948563536933607,8.187792248411354,10.0,2001.5252110335382,2006.7955737987675,2006.768195290896,2006.8777093223814,2006.6860597672821,2007.0419803696093,2005.0300190043556,2005.0300190043556,2005.0300190043556,1.7655547944118553,1.7655547944118553,False,False,0.10951403148533245,0.0,50.4
sim0005_ME,108,29.861111101984534,2,2sm,8.476884445661492,3.211346588749072,3.522651664464718,True,0.9948563536933607,8.187792248411354,10.555555564682209,2001.5252110335382,2006.7955737987675,2006.768195290896,2006.8777093223814,2006.6860597672821,2007.0419803696093,2005.0300190043556,2005.0300190043556,2005.0300190043556,1.7655547944118553,1.7655547944118553,False,False,0.10951403148533245,0.0,50.4
sim0005_ME,108,29.861111101984534,3,2sm,8.365791646263066,3.5588346909173674,3.5694304095325227,True,0.997299610488265,9.326209130030806,0.972222231348951,2011.1085443668715,2012.0051904996571,2012.0051904996571,2012.0051904996571,2012.0051904996571,2012.0051904996571,2012.0807665982204,2012.0807665982204,2012.0807665982204,-0.07557609856326053,0.07557609856326053,False,False,0.0,0.0,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,1.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1992.5727241615332,1993.482926016945,1993.482926016945,1993.482926016945,-0.9102018554117421,0.9102018554117421,False,False,0.0,0.0,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,2.0,1992.4974332648871,1992.5727241615332,1992.5727241615332,1994.4823750855578,1992.5727241615332,1994.4823750855578,1994.4837736626837,1994.4837736626837,1994.4837736626837,-1.9110495011505009,1.9110495011505009,False,False,1.9096509240246178,0.0,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,3.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,1994.6929060065702,1994.6630299574429,1994.7078440311332,0.035875649829449685,0.035875649829449685,True,True,2.1834360027378352,0.04481407369030421,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,4.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,1994.6929060065702,1994.6630299574429,1994.7078440311332,0.035875649829449685,0.035875649829449685,True,True,2.1834360027378352,0.04481407369030421,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,5.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,1997.4415025262124,1997.426564501648,1997.4863165999016,-2.712720869812756,2.712720869812756,False,False,2.1834360027378352,0.059752098253511576,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,6.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,1997.4415025262124,1997.426564501648,1997.5311306735919,-2.712720869812756,2.712720869812756,False,False,2.1834360027378352,0.10456617194381579,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,7.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,1997.4415025262124,1997.426564501648,1997.5311306735919,-2.712720869812756,2.712720869812756,False,False,2.1834360027378352,0.10456617194381579,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,8.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,1997.4415025262124,1997.426564501648,1997.5311306735919,-2.712720869812756,2.712720869812756,False,False,2.1834360027378352,0.10456617194381579,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,9.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,1997.4415025262124,1997.426564501648,1997.5311306735919,-2.712720869812756,2.712720869812756,False,False,2.1834360027378352,0.10456617194381579,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,10.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,1997.4415025262124,1997.426564501648,1997.5311306735919,-2.712720869812756,2.712720869812756,False,False,2.1834360027378352,0.10456617194381579,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,11.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,1997.5311306735919,1997.426564501648,2003.416712351522,-2.8023490171922276,2.8023490171922276,False,False,2.1834360027378352,5.9901478498738925,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,12.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,1997.5311306735919,1997.426564501648,2003.4914024743384,-2.8023490171922276,2.8023490171922276,False,False,2.1834360027378352,6.064837972690384,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,13.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,1997.5311306735919,1997.426564501648,2003.4914024743384,-2.8023490171922276,2.8023490171922276,False,False,2.1834360027378352,6.064837972690384,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,14.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,1997.5311306735919,1997.426564501648,2003.4914024743384,-2.8023490171922276,2.8023490171922276,False,False,2.1834360027378352,6.064837972690384,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,15.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,1997.5311306735919,1997.426564501648,2003.4914024743384,-2.8023490171922276,2.8023490171922276,False,False,2.1834360027378352,6.064837972690384,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,16.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,1997.5311306735919,1997.426564501648,2003.4914024743384,-2.8023490171922276,2.8023490171922276,False,False,2.1834360027378352,6.064837972690384,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,17.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,2003.416712351522,1997.5012546244645,2009.4217982259574,-8.687930695122304,8.687930695122304,False,False,2.1834360027378352,11.92054360149291,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,18.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,2003.416712351522,1997.5012546244645,2009.4217982259574,-8.687930695122304,8.687930695122304,False,False,2.1834360027378352,11.92054360149291,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,19.0,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,2003.416712351522,1997.5012546244645,2009.4217982259574,-8.687930695122304,8.687930695122304,False,False,2.1834360027378352,11.92054360149291,50.4
sim0006_ME,108,29.861111101984534,0,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.9719978081496864,14.714386838828187,19.583333333333258,1992.4974332648871,1994.7287816563996,1992.5727241615332,1994.756160164271,1992.5727241615332,1994.7835386721422,2003.416712351522,1997.5012546244645,2009.4217982259574,-8.687930695122304,8.687930695122304,False,False,2.1834360027378352,11.92054360149291,50.4
sim0006_ME,108,29.861111101984534,1,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.991152235357183,9.148371328820867,1.0,1997.0807665982204,1997.6488706365503,1997.6488706365503,1997.7310061601643,1997.6488706365503,1997.7310061601643,1997.4713785753386,1997.4415025262124,1997.4863165999016,0.1774920612117512,0.1774920612117512,False,False,0.0821355236139425,0.044814073689167344,50.4
sim0006_ME,108,29.861111101984534,1,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.991152235357183,9.148371328820867,2.0,1997.0807665982204,1997.6488706365503,1997.6488706365503,1997.7310061601643,1997.6488706365503,1997.7310061601643,1997.4713785753386,1997.4415025262124,1997.4863165999016,0.1774920612117512,0.1774920612117512,False,False,0.0821355236139425,0.044814073689167344,50.4
sim0006_ME,108,29.861111101984534,1,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.991152235357183,9.148371328820867,3.0,1997.0807665982204,1997.6488706365503,1997.6488706365503,1997.7310061601643,1997.6488706365503,1997.7310061601643,1997.4713785753386,1997.4415025262124,1997.4863165999016,0.1774920612117512,0.1774920612117512,False,False,0.0821355236139425,0.044814073689167344,50.4
sim0006_ME,108,29.861111101984534,1,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.991152235357183,9.148371328820867,4.0,1997.0807665982204,1997.6488706365503,1997.6488706365503,1997.7310061601643,1997.6488706365503,1997.7310061601643,1997.4713785753386,1997.4415025262124,1997.4863165999016,0.1774920612117512,0.1774920612117512,False,False,0.0821355236139425,0.044814073689167344,50.4
sim0006_ME,108,29.861111101984534,1,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.991152235357183,9.148371328820867,5.0,1997.0807665982204,1997.6488706365503,1997.6488706365503,1997.7310061601643,1997.6488706365503,1997.7310061601643,1997.4713785753386,1997.4415025262124,1997.4863165999016,0.1774920612117512,0.1774920612117512,False,False,0.0821355236139425,0.044814073689167344,50.4
sim0006_ME,108,29.861111101984534,1,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.991152235357183,9.148371328820867,6.0,1997.0807665982204,1997.6488706365503,1997.6488706365503,1997.7310061601643,1997.6488706365503,1997.7310061601643,1997.4713785753386,1997.4415025262124,1997.4863165999016,0.1774920612117512,0.1774920612117512,False,False,0.0821355236139425,0.044814073689167344,50.4
sim0006_ME,108,29.861111101984534,1,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.991152235357183,9.148371328820867,7.0,1997.0807665982204,1997.6488706365503,1997.6488706365503,1997.7310061601643,1997.6488706365503,1997.7310061601643,1997.4863165999016,1997.4564405507754,2003.476464449774,0.16255403664877122,0.16255403664877122,False,False,0.0821355236139425,6.020023898998716,50.4
sim0006_ME,108,29.861111101984534,1,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.991152235357183,9.148371328820867,8.0,1997.0807665982204,1997.6488706365503,1997.6488706365503,1997.7310061601643,1997.6488706365503,1997.7310061601643,1997.4863165999016,1997.4564405507754,2003.476464449774,0.16255403664877122,0.16255403664877122,False,False,0.0821355236139425,6.020023898998716,50.4
sim0006_ME,108,29.861111101984534,1,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.991152235357183,9.148371328820867,9.0,1997.0807665982204,1997.6488706365503,1997.6488706365503,1997.7310061601643,1997.6488706365503,1997.7310061601643,1997.4863165999016,1997.4564405507754,2003.476464449774,0.16255403664877122,0.16255403664877122,False,False,0.0821355236139425,6.020023898998716,50.4
sim0006_ME,108,29.861111101984534,1,3sml,3.097878165639972,4.999999999999999,9.63921416703478,True,0.991152235357183,9.148371328820867,10.0,1997.0807665982204,1997.6488706365503,1997.6488706365503,1997.7310061601643,1997.6488706365503,1997.7310061601643,1997.4863165999016,1997.4564405507754,2003.476464449774,0.16255403664877122,0.16255403664877122,False,False,0.0821355236139425,6.020023898998716,50.4
