star,n_obs,span_years,split_idx,best_combo,rho_mid_years,Q_mid,n_cycles_obs,is_const,aleatoric_frac_at_t0,valid_metric_value,lookahead_years,t0_year,gpr_med,gpr_lb68,gpr_ub68,gpr_lb95,gpr_ub95,truth_med,truth_lb,truth_ub,error,abs_error,in_68,in_95,gpr_width_68,truth_width,sampling_rate_days
sim0001_K,510,29.970149240246883,0,2sm,6.409685038063284,4.999999999999999,4.6757600509653905,True,0.9983371015834359,2.0542998511140653,17.0,1992.5583785352496,1996.0765167967143,1996.0491382888429,1996.1038953045854,1996.0491382888429,1996.1586523203282,2007.6729507519813,1996.8932922708723,2007.7479136065094,-11.596433955267003,11.596433955267003,False,False,0.05475701574255254,10.854621335637148,10.9
sim0001_K,510,29.970149240246883,0,2sm,6.409685038063284,4.999999999999999,4.6757600509653905,True,0.9983371015834359,2.0542998511140653,18.0,1992.5583785352496,1996.0765167967143,1996.0491382888429,1996.1038953045854,1996.0491382888429,1996.1586523203282,2007.6729507519813,1996.8932922708723,2007.7479136065094,-11.596433955267003,11.596433955267003,False,False,0.05475701574255254,10.854621335637148,10.9
sim0001_K,510,29.970149240246883,0,2sm,6.409685038063284,4.999999999999999,4.6757600509653905,True,0.9983371015834359,2.0542998511140653,19.0,1992.5583785352496,1996.0765167967143,1996.0491382888429,1996.1038953045854,1996.0491382888429,1996.1586523203282,2007.6729507519813,1996.8932922708723,2007.7479136065094,-11.596433955267003,11.596433955267003,False,False,0.05475701574255254,10.854621335637148,10.9
sim0001_K,510,29.970149240246883,0,2sm,6.409685038063284,4.999999999999999,4.6757600509653905,True,0.9983371015834359,2.0542998511140653,19.522388062970776,1992.5583785352496,1996.0765167967143,1996.0491382888429,1996.1038953045854,1996.0491382888429,1996.1586523203282,2007.6729507519813,1996.8932922708723,2007.7479136065094,-11.596433955267003,11.596433955267003,False,False,0.05475701574255254,10.854621335637148,10.9
sim0001_K,510,29.970149240246883,1,2sm,6.10558915078681,4.999999999999999,4.908641656044726,True,0.9911683300825344,2.6102446945539257,1.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1031882635493,1997.1031882635493,1997.1031882635493,0.06779459750441674,0.06779459750441674,False,False,0.0,0.0,10.9
sim0001_K,510,29.970149240246883,1,2sm,6.10558915078681,4.999999999999999,4.908641656044726,True,0.9911683300825344,2.6102446945539257,2.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1031882635493,1997.1031882635493,1997.1031882635493,0.06779459750441674,0.06779459750441674,False,False,0.0,0.0,10.9
sim0001_K,510,29.970149240246883,1,2sm,6.10558915078681,4.999999999999999,4.908641656044726,True,0.9911683300825344,2.6102446945539257,3.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1031882635493,1997.1031882635493,1997.1031882635493,0.06779459750441674,0.06779459750441674,False,False,0.0,0.0,10.9
sim0001_K,510,29.970149240246883,1,2sm,6.10558915078681,4.999999999999999,4.908641656044726,True,0.9911683300825344,2.6102446945539257,4.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1031882635493,1997.1031882635493,1997.1031882635493,0.06779459750441674,0.06779459750441674,False,False,0.0,0.0,10.9
sim0001_K,510,29.970149240246883,1,2sm,6.10558915078681,4.999999999999999,4.908641656044726,True,0.9911683300825344,2.6102446945539257,5.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,2001.8258480988059,2001.8108555279011,2001.8258480988059,-4.654865237752119,4.654865237752119,False,False,0.0,0.014992570904723834,10.9
sim0001_K,510,29.970149240246883,1,2sm,6.10558915078681,4.999999999999999,4.908641656044726,True,0.9911683300825344,2.6102446945539257,6.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,2001.8258480988059,2001.8108555279011,2001.8258480988059,-4.654865237752119,4.654865237752119,False,False,0.0,0.014992570904723834,10.9
sim0001_K,510,29.970149240246883,1,2sm,6.10558915078681,4.999999999999999,4.908641656044726,True,0.9911683300825344,2.6102446945539257,7.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,2001.8258480988059,2001.8108555279011,2001.8258480988059,-4.654865237752119,4.654865237752119,False,False,0.0,0.014992570904723834,10.9
sim0001_K,510,29.970149240246883,1,2sm,6.10558915078681,4.999999999999999,4.908641656044726,True,0.9911683300825344,2.6102446945539257,8.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,2001.8258480988059,2001.8108555279011,2001.8258480988059,-4.654865237752119,4.654865237752119,False,False,0.0,0.014992570904723834,10.9
sim0001_K,510,29.970149240246883,1,2sm,6.10558915078681,4.999999999999999,4.908641656044726,True,0.9911683300825344,2.6102446945539257,9.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,2001.8258480988059,2001.8108555279011,2001.8258480988059,-4.654865237752119,4.654865237752119,False,False,0.0,0.014992570904723834,10.9
sim0001_K,510,29.970149240246883,1,2sm,6.10558915078681,4.999999999999999,4.908641656044726,True,0.9911683300825344,2.6102446945539257,10.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,2001.8258480988059,2001.8108555279011,2006.908329635796,-4.654865237752119,4.654865237752119,False,False,0.0,5.097474107894868,10.9
sim0001_K,510,29.970149240246883,1,2sm,6.10558915078681,4.999999999999999,4.908641656044726,True,0.9911683300825344,2.6102446945539257,11.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,2001.8258480988059,2001.8108555279011,2006.908329635796,-4.654865237752119,4.654865237752119,False,False,0.0,5.097474107894868,10.9
sim0001_K,510,29.970149240246883,1,2sm,6.10558915078681,4.999999999999999,4.908641656044726,True,0.9911683300825344,2.6102446945539257,12.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,2001.8258480988059,2001.8108555279011,2006.908329635796,-4.654865237752119,4.654865237752119,False,False,0.0,5.097474107894868,10.9
sim0001_K,510,29.970149240246883,1,2sm,6.10558915078681,4.999999999999999,4.908641656044726,True,0.9911683300825344,2.6102446945539257,13.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,2001.8258480988059,2001.8108555279011,2006.908329635796,-4.654865237752119,4.654865237752119,False,False,0.0,5.097474107894868,10.9
sim0001_K,510,29.970149240246883,1,2sm,6.10558915078681,4.999999999999999,4.908641656044726,True,0.9911683300825344,2.6102446945539257,14.0,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,2001.8258480988059,2001.8108555279011,2006.908329635796,-4.654865237752119,4.654865237752119,False,False,0.0,5.097474107894868,10.9
sim0001_K,510,29.970149240246883,1,2sm,6.10558915078681,4.999999999999999,4.908641656044726,True,0.9911683300825344,2.6102446945539257,14.985074633812701,1997.0956919644077,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,1997.1709828610537,2001.8258480988059,2001.8108555279011,2006.908329635796,-4.654865237752119,4.654865237752119,False,False,0.0,5.097474107894868,10.9
sim0001_K,510,29.970149240246883,2,2sm,7.294394768087318,4.999999999999999,4.108654685288638,True,0.9992952724228823,2.1123399291378107,1.0,2001.3344979329222,2002.3338134702253,2002.3338134702253,2002.3338134702253,2002.3338134702253,2002.3338134702253,2001.3460858298272,2001.3460858298272,2001.3460858298272,0.9877276403981341,0.9877276403981341,False,False,0.0,0.0,10.9
sim0001_K,510,29.970149240246883,2,2sm,7.294394768087318,4.999999999999999,4.108654685288638,True,0.9992952724228823,2.1123399291378107,2.0,2001.3344979329222,2003.3194397535929,2003.3194397535929,2003.3194397535929,2003.3194397535929,2003.3194397535929,2001.3460858298272,2001.3460858298272,2001.3460858298272,1.9733539237656714,1.9733539237656714,False,False,0.0,0.0,10.9
sim0001_K,510,29.970149240246883,2,2sm,7.294394768087318,4.999999999999999,4.108654685288638,True,0.9992952724228823,2.1123399291378107,3.0,2001.3344979329222,2004.2776875290892,2004.2776875290892,2004.3324445448318,2004.2503090212178,2004.3324445448318,2004.1796817309812,2004.1796817309812,2004.1796817309812,0.09800579810803356,0.09800579810803356,False,False,0.05475701574255254,0.0,10.9
sim0001_K,510,29.970149240246883,2,2sm,7.294394768087318,4.999999999999999,4.108654685288638,True,0.9992952724228823,2.1123399291378107,4.0,2001.3344979329222,2004.2776875290892,2004.2776875290892,2004.3324445448318,2004.2503090212178,2004.3872015605743,2004.1796817309812,2004.1796817309812,2004.1796817309812,0.09800579810803356,0.09800579810803356,False,False,0.05475701574255254,0.0,10.9
sim0001_K,510,29.970149240246883,2,2sm,7.294394768087318,4.999999999999999,4.108654685288638,True,0.9992952724228823,2.1123399291378107,5.0,2001.3344979329222,2004.2776875290892,2004.2776875290892,2004.3324445448318,2004.2503090212178,2004.3872015605743,2004.1796817309812,2004.1796817309812,2004.1796817309812,0.09800579810803356,0.09800579810803356,False,False,0.05475701574255254,0.0,10.9
sim0001_K,510,29.970149240246883,2,2sm,7.294394768087318,4.999999999999999,4.108654685288638,True,0.9992952724228823,2.1123399291378107,6.0,2001.3344979329222,2004.2776875290892,2004.2776875290892,2004.3324445448318,2004.2503090212178,2004.3872015605743,2004.1796817309812,2004.1796817309812,2004.1796817309812,0.09800579810803356,0.09800579810803356,False,False,0.05475701574255254,0.0,10.9
sim0001_K,510,29.970149240246883,2,2sm,7.294394768087318,4.999999999999999,4.108654685288638,True,0.9992952724228823,2.1123399291378107,7.0,2001.3344979329222,2004.2776875290892,2004.2776875290892,2004.3324445448318,2004.2503090212178,2004.3872015605743,2004.1796817309812,2004.1796817309812,2004.1796817309812,0.09800579810803356,0.09800579810803356,False,False,0.05475701574255254,0.0,10.9
sim0001_K,510,29.970149240246883,2,2sm,7.294394768087318,4.999999999999999,4.108654685288638,True,0.9992952724228823,2.1123399291378107,8.0,2001.3344979329222,2004.2776875290892,2004.2776875290892,2004.3324445448318,2004.2503090212178,2004.3872015605743,2004.1796817309812,2004.1796817309812,2004.1796817309812,0.09800579810803356,0.09800579810803356,False,False,0.05475701574255254,0.0,10.9
sim0001_K,510,29.970149240246883,2,2sm,7.294394768087318,4.999999999999999,4.108654685288638,True,0.9992952724228823,2.1123399291378107,9.0,2001.3344979329222,2004.2776875290892,2004.2776875290892,2004.3324445448318,2004.2503090212178,2004.3872015605743,2004.1796817309812,2004.1796817309812,2004.1796817309812,0.09800579810803356,0.09800579810803356,False,False,0.05475701574255254,0.0,10.9
sim0001_K,510,29.970149240246883,2,2sm,7.294394768087318,4.999999999999999,4.108654685288638,True,0.9992952724228823,2.1123399291378107,10.0,2001.3344979329222,2004.2776875290892,2004.2776875290892,2004.3324445448318,2004.2503090212178,2004.3872015605743,2004.1796817309812,2004.1796817309812,2004.1796817309812,0.09800579810803356,0.09800579810803356,False,False,0.05475701574255254,0.0,10.9
sim0001_K,510,29.970149240246883,2,2sm,7.294394768087318,4.999999999999999,4.108654685288638,True,0.9992952724228823,2.1123399291378107,10.746268665298203,2001.3344979329222,2004.2776875290892,2004.2776875290892,2004.3324445448318,2004.2503090212178,2004.3872015605743,2011.4360860492804,2004.1796817309812,2011.4360860492804,-7.158398520191213,7.158398520191213,False,False,0.05475701574255254,7.256404318299246,10.9
sim0001_K,510,29.970149240246883,3,3sml,7.293822294631105,4.999999999999999,4.108977163086021,True,0.9995190313467079,2.168259552757283,1.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.08373823599,2006.08373823599,2006.08373823599,0.072319258876405,0.072319258876405,False,False,0.0,0.0,10.9
sim0001_K,510,29.970149240246883,3,3sml,7.293822294631105,4.999999999999999,4.108977163086021,True,0.9995190313467079,2.168259552757283,2.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.08373823599,2006.08373823599,2008.0777501664318,0.072319258876405,0.072319258876405,False,False,0.0,1.9940119304417294,10.9
sim0001_K,510,29.970149240246883,3,3sml,7.293822294631105,4.999999999999999,4.108977163086021,True,0.9995190313467079,2.168259552757283,3.0,2006.0807665982204,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2006.1560574948664,2009.067259846199,2009.067259846199,2009.067259846199,-2.9112023513325767,2.9112023513325767,False,False,0.0,0.0,10.9
sim0001_K,510,29.970149240246883,3,3sml,7.293822294631105,4.999999999999999,4.108977163086021,True,0.9995190313467079,2.168259552757283,4.0,2006.0807665982204,2010.0643394934975,2010.0643394934975,2010.0643394934975,2010.0643394934975,2010.0643394934975,2010.0717620968737,2010.0717620968737,2010.0717620968737,-0.007422603376198822,0.007422603376198822,False,False,0.0,0.0,10.9
sim0001_K,510,29.970149240246883,3,3sml,7.293822294631105,4.999999999999999,4.108977163086021,True,0.9995190313467079,2.168259552757283,5.0,2006.0807665982204,2011.0773442847365,2011.0773442847365,2011.0773442847365,2011.0773442847365,2011.0773442847365,2011.076264347547,2011.076264347547,2011.076264347547,0.001079937189388147,0.001079937189388147,False,False,0.0,0.0,10.9
sim0001_K,510,29.970149240246883,3,3sml,7.293822294631105,4.999999999999999,4.108977163086021,True,0.9995190313467079,2.168259552757283,6.0,2006.0807665982204,2011.5154004106776,2011.4880219028062,2011.5154004106776,2011.4880219028062,2011.542778918549,2011.4360860492804,2011.4360860492804,2011.4510786201865,0.07931436139710968,0.07931436139710968,False,False,0.027378507871389957,0.014992570906088076,10.9
sim0001_K,510,29.970149240246883,3,3sml,7.293822294631105,4.999999999999999,4.108977163086021,True,0.9995190313467079,2.168259552757283,6.0,2006.0807665982204,2011.5154004106776,2011.4880219028062,2011.5154004106776,2011.4880219028062,2011.542778918549,2011.4360860492804,2011.4360860492804,2011.4510786201865,0.07931436139710968,0.07931436139710968,False,False,0.027378507871389957,0.014992570906088076,10.9
sim0001_K,510,29.970149240246883,4,3sml,7.2347573172093185,4.999999999999999,4.142523090436895,True,0.9989417233626692,1.9998106642946483,1.0,2010.319572566735,2011.2983542231345,2011.2983542231345,2011.2983542231345,2011.2162186995206,2011.2983542231345,2011.3161454820363,2011.3161454820363,2011.3161454820363,-0.01779125890175237,0.01779125890175237,False,False,0.0,0.0,10.9
sim0001_K,510,29.970149240246883,4,3sml,7.2347573172093185,4.999999999999999,4.142523090436895,True,0.9989417233626692,1.9998106642946483,1.761194031485502,2010.319572566735,2011.2983542231345,2011.2983542231345,2011.2983542231345,2011.2162186995206,2011.2983542231345,2011.5560266165257,2011.4210934783755,2011.6609746128636,-0.2576723933912035,0.2576723933912035,False,False,0.0,0.2398811344880869,10.9
sim0002_ME,510,29.970149240246883,0,2sm,3.2192157282943037,4.999999999999999,9.309767275561406,True,0.9989339291511762,3.999444112997308,1.0,1992.5583785352496,1993.2907536208072,1993.2907536208072,1993.2907536208072,1993.2907536208072,1993.2907536208072,1993.4150158207783,1993.4000232498722,1993.4450009625893,-0.12426219997109911,0.12426219997109911,False,False,0.0,0.04497771271712736,10.9
sim0002_ME,510,29.970149240246883,0,2sm,3.2192157282943037,4.999999999999999,9.309767275561406,True,0.9989339291511762,3.999444112997308,2.0,1992.5583785352496,1993.2907536208072,1993.2907536208072,1993.2907536208072,1993.2907536208072,1993.2907536208072,1993.4150158207783,1993.4000232498722,1993.4450009625893,-0.12426219997109911,0.12426219997109911,False,False,0.0,0.04497771271712736,10.9
sim0002_ME,510,29.970149240246883,0,2sm,3.2192157282943037,4.999999999999999,9.309767275561406,True,0.9989339291511762,3.999444112997308,3.0,1992.5583785352496,1993.2907536208072,1993.2907536208072,1993.2907536208072,1993.2907536208072,1993.2907536208072,1993.4150158207783,1993.4000232498722,1993.4450009625893,-0.12426219997109911,0.12426219997109911,False,False,0.0,0.04497771271712736,10.9
